1920.000000	1920.000000	3309.334001	0.000000	0.000000	200.103443	0.000000	3766.184350	0.003766	0.003766	-0.003766	1.000000E-6	14162.500000	3310.199999	0.000000	0.000000	198.678500	0.000000	6608.752996	0.006609	0.006608	-0.006610	1.000000E-6	22222.488889	0.000000	0.000000	199.390971	1.424943	22887.050984	0.000000
1921.000000	1921.000000	3310.902000	0.000000	0.000000	198.678500	0.000000	3766.541567	0.003767	0.003767	-0.003766	9.999990E-7	14161.514162	3311.743000	0.000000	0.000000	198.690133	0.000000	6609.176291	0.006609	0.006608	-0.006610	1.000001E-6	22215.477785	0.000000	0.000000	198.684316	0.011633	22888.839087	0.000000
1922.000000	1922.000000	3312.447000	0.000000	0.000000	198.690133	0.000000	3766.895150	0.003767	0.003767	-0.003767	1.000000E-6	14163.000000	3313.201003	0.000000	0.000000	198.690133	0.000000	6610.304750	0.006610	0.006610	-0.006611	1.000000E-6	22226.000000	0.000000	0.000000	198.690133	0.000000	22891.942981	0.000000
1923.000000	1923.000000	3314.039001	0.000000	0.000000	199.211169	0.000000	3767.824350	0.003768	0.003768	-0.003768	1.000000E-6	14163.000000	3314.794999	0.000000	0.000000	199.211169	0.000000	6610.973866	0.006611	0.006610	-0.006612	9.999985E-7	22216.033324	0.000000	0.000000	199.211169	0.000000	22895.782018	0.000000
1924.000000	1924.000000	3315.499001	0.000000	0.000000	199.211169	0.000000	3767.879850	0.003768	0.003768	-0.003768	1.000000E-6	14164.500000	3316.394999	0.000000	0.000000	199.776494	0.000000	6612.298038	0.006612	0.006612	-0.006613	1.000001E-6	22230.977769	0.000000	0.000000	199.493832	0.565324	22898.425949	0.000000
1925.000000	1925.000000	3317.099000	0.000000	0.000000	199.776494	0.000000	3767.750450	0.003768	0.003768	-0.003768	1.000000E-6	14170.500000	3317.954004	0.000000	0.000000	198.024805	0.000000	6614.393757	0.006614	0.006614	-0.006615	9.999995E-7	22236.011118	0.000000	0.000000	198.900649	1.751688	22902.006633	0.000000
1926.000000	1926.000000	3318.659000	0.000000	0.000000	198.024805	0.000000	3768.113400	0.003768	0.003768	-0.003768	1.000000E-6	14167.500000	3319.409003	0.000000	0.000000	198.024805	0.000000	6615.326081	0.006615	0.006615	-0.006616	9.999980E-7	22234.544469	0.000000	0.000000	198.024805	0.000000	22904.767681	0.000000
1927.000000	1927.000000	3320.248000	0.000000	0.000000	198.301753	0.000000	3768.307884	0.003768	0.003768	-0.003768	9.999995E-7	14167.007084	3321.000000	0.000000	0.000000	198.301753	0.000000	6616.071292	0.006616	0.006615	-0.006617	1.000000E-6	22238.988881	0.000000	0.000000	198.301753	0.000000	22906.708938	0.000000
1928.000000	1928.000000	3321.704001	0.000000	0.000000	198.301753	0.000000	3768.590550	0.003769	0.003768	-0.003769	1.000000E-6	14164.500000	3322.587000	0.000000	0.000000	198.640131	0.000000	6616.978158	0.006617	0.006616	-0.006618	9.999995E-7	22236.011118	0.000000	0.000000	198.470942	0.338378	22909.199063	0.000000
1929.000000	1929.000000	3323.293000	0.000000	0.000000	198.640131	0.000000	3768.792881	0.003769	0.003769	-0.003769	1.000001E-6	14167.985832	3324.131001	0.000000	0.000000	199.443830	0.000000	6617.328841	0.006617	0.006617	-0.006618	1.000000E-6	22239.488880	0.000000	0.000000	199.041980	0.803699	22910.420431	0.000000
1930.000000	1930.000000	3324.837000	0.000000	0.000000	199.443830	0.000000	3769.535635	0.003770	0.003769	-0.003770	9.999995E-7	14170.507085	3325.722001	0.000000	0.000000	198.834423	0.000000	6618.811350	0.006619	0.006618	-0.006620	1.000000E-6	22242.500000	0.000000	0.000000	199.139126	0.609407	22915.270922	0.000000
1931.000000	1931.000000	3326.423000	0.000000	0.000000	198.834423	0.000000	3769.985070	0.003770	0.003770	-0.003770	9.999990E-7	14171.514172	3327.175001	0.000000	0.000000	198.834423	0.000000	6619.919910	0.006620	0.006619	-0.006621	9.999995E-7	22247.511124	0.000000	0.000000	198.834423	0.000000	22918.603515	0.000000
1932.000000	1932.000000	3328.031001	0.000000	0.000000	199.393828	0.000000	3770.034450	0.003770	0.003770	-0.003770	1.000000E-6	14173.000000	3328.783000	0.000000	0.000000	199.393828	0.000000	6620.569229	0.006621	0.006620	-0.006621	1.000001E-6	22255.477745	0.000000	0.000000	199.393828	0.000000	22919.961311	0.000000
1933.000000	1933.000000	3329.489000	0.000000	0.000000	199.393828	0.000000	3770.593265	0.003771	0.003770	-0.003771	1.000000E-6	14175.992912	3330.371002	0.000000	0.000000	198.269099	0.000000	6622.049450	0.006622	0.006621	-0.006623	1.000000E-6	22252.500000	0.000000	0.000000	198.831464	1.124729	22924.296417	0.000000
1934.000000	1934.000000	3331.074000	0.000000	0.000000	198.269099	0.000000	3770.688650	0.003771	0.003770	-0.003771	1.000000E-6	14178.000000	3331.909000	0.000000	0.000000	198.213383	0.000000	6623.447788	0.006623	0.006623	-0.006624	1.000000E-6	22255.988872	0.000000	0.000000	198.241241	0.055716	22927.189895	0.000000
1935.000000	1935.000000	3332.614001	0.000000	0.000000	198.213383	0.000000	3770.842750	0.003771	0.003771	-0.003771	1.000000E-6	14177.000000	3333.364001	0.000000	0.000000	198.213383	0.000000	6623.960750	0.006624	0.006623	-0.006625	1.000000E-6	22261.000000	0.000000	0.000000	198.213383	0.000000	22928.582267	0.000000
1936.000000	1936.000000	3334.198000	0.000000	0.000000	199.438115	0.000000	3771.251000	0.003771	0.003771	-0.003771	1.000000E-6	14176.500000	3334.950001	0.000000	0.000000	199.438115	0.000000	6624.607875	0.006625	0.006624	-0.006625	1.000001E-6	22256.477744	0.000000	0.000000	199.438115	0.000000	22930.933022	0.000000
1937.000000	1937.000000	3335.652000	0.000000	0.000000	199.438115	0.000000	3771.751750	0.003772	0.003772	-0.003772	1.000000E-6	14183.500000	3336.537001	0.000000	0.000000	198.501759	0.000000	6625.622750	0.006626	0.006625	-0.006626	1.000000E-6	22273.500000	0.000000	0.000000	198.969937	0.936356	22934.232036	0.000000
1938.000000	1938.000000	3337.238000	0.000000	0.000000	198.501759	0.000000	3771.689236	0.003772	0.003772	-0.003772	9.999995E-7	14181.007091	3338.107001	0.000000	0.000000	197.559485	0.000000	6626.659827	0.006627	0.006626	-0.006628	9.999990E-7	22264.522265	0.000000	0.000000	198.030622	0.942275	22936.007562	0.000000
1939.000000	1939.000000	3338.810001	0.000000	0.000000	197.559485	0.000000	3772.343200	0.003772	0.003772	-0.003773	1.000000E-6	14182.500000	3339.619000	0.000000	0.000000	197.861433	0.603897	6627.909592	0.006628	0.006627	-0.006629	9.999985E-7	22264.533397	0.000000	0.000000	197.710459	0.301948	22940.173806	0.000000
1940.000000	1940.000000	3340.389999	0.000000	0.000000	198.163381	0.000000	3772.829636	0.003773	0.003773	-0.003773	9.999995E-7	14178.507089	3341.140000	0.000000	0.000000	198.163381	0.000000	6628.763336	0.006629	0.006628	-0.006630	1.000000E-6	22269.988865	0.000000	0.000000	198.163381	0.000000	22943.130182	0.000000
1941.000000	1941.000000	3341.920000	0.000000	0.000000	198.709419	1.092075	3773.171963	0.003773	0.003773	-0.003773	1.000000E-6	14181.492909	3342.705000	0.000000	0.000000	199.255457	0.000000	6629.817580	0.006630	0.006629	-0.006631	9.999990E-7	22273.522274	0.000000	0.000000	198.982438	0.546038	22946.062920	0.000000
1942.000000	1942.000000	3343.407000	0.000000	0.000000	199.255457	0.000000	3773.320050	0.003773	0.003773	-0.003773	1.000000E-6	14184.000000	3344.289001	0.000000	0.000000	197.880719	0.000000	6630.460230	0.006630	0.006629	-0.006632	9.999990E-7	22275.522276	0.000000	0.000000	198.568088	1.374737	22947.682277	0.000000
1943.000000	1943.000000	3344.993000	0.000000	0.000000	197.880719	0.000000	3774.063850	0.003774	0.003774	-0.003774	1.000000E-6	14189.000000	3345.841000	0.000000	0.000000	198.690133	0.000000	6631.218666	0.006631	0.006630	-0.006632	9.999995E-7	22276.511138	0.000000	0.000000	198.285426	0.809413	22951.174743	0.000000
1944.000000	1944.000000	3346.543003	0.000000	0.000000	198.690133	0.000000	3773.870226	0.003774	0.003774	-0.003774	1.000001E-6	14191.985808	3347.297000	0.000000	0.000000	198.690133	0.000000	6631.844150	0.006632	0.006631	-0.006633	1.000000E-6	22277.500000	0.000000	0.000000	198.690133	0.000000	22951.812204	0.000000
1945.000000	1945.000000	3348.173000	0.000000	0.000000	196.290669	0.000000	3774.541287	0.003775	0.003774	-0.003775	9.999995E-7	14189.507095	3348.947003	0.000000	0.000000	196.290669	0.000000	6632.791500	0.006633	0.006632	-0.006634	1.000000E-6	22276.000000	0.000000	0.000000	196.290669	0.000000	22955.457595	0.000000
1946.000000	1946.000000	3349.651000	0.000000	0.000000	196.290669	0.000000	3774.626200	0.003775	0.003774	-0.003775	1.000000E-6	14194.500000	3350.535000	0.000000	0.000000	197.892148	0.000000	6634.240717	0.006634	0.006634	-0.006635	9.999995E-7	22288.511144	0.000000	0.000000	197.091409	1.601479	22958.417160	0.000000
1947.000000	1947.000000	3351.238000	0.000000	0.000000	197.892148	0.000000	3775.432125	0.003775	0.003775	-0.003776	9.999990E-7	14187.514188	3352.104000	0.000000	0.000000	198.307467	0.000000	6635.574732	0.006636	0.006635	-0.006637	1.000000E-6	22288.988856	0.000000	0.000000	198.099808	0.415319	22963.164056	0.000000
1948.000000	1948.000000	3352.806001	0.000000	0.000000	198.307467	0.000000	3775.599150	0.003776	0.003775	-0.003776	1.000000E-6	14194.000000	3353.620000	0.000000	0.000000	198.335427	0.055920	6635.715982	0.006636	0.006635	-0.006636	1.000000E-6	22285.488857	0.000000	0.000000	198.321447	0.027960	22963.893713	0.000000
1949.000000	1949.000000	3354.387999	0.000000	0.000000	198.363388	0.000000	3775.905976	0.003776	0.003776	-0.003776	9.999990E-7	14195.014195	3355.140000	0.000000	0.000000	198.363388	0.000000	6637.118769	0.006637	0.006636	-0.006638	9.999995E-7	22293.011147	0.000000	0.000000	198.363388	0.000000	22967.382692	0.000000
1950.000000	1950.000000	3355.921001	0.000000	0.000000	197.980722	0.765330	3776.298338	0.003776	0.003777	-0.003776	9.999995E-7	14194.007097	3356.728002	0.000000	0.000000	197.598057	0.000000	6638.384569	0.006638	0.006638	-0.006639	9.999995E-7	22295.011148	0.000000	0.000000	197.789390	0.382665	22970.851933	0.000000
1951.000000	1951.000000	3357.432001	0.000000	0.000000	197.598057	0.000000	3776.505400	0.003777	0.003776	-0.003777	1.000000E-6	14191.000000	3358.316003	0.000000	0.000000	196.511696	0.000000	6638.726981	0.006639	0.006638	-0.006639	1.000000E-6	22296.488852	0.000000	0.000000	197.054877	1.086361	22972.070910	0.000000
1952.000000	1952.000000	3359.021000	0.000000	0.000000	196.511696	0.000000	3776.805650	0.003777	0.003777	-0.003777	1.000000E-6	14190.500000	3359.856000	0.000000	0.000000	198.036438	0.000000	6639.652700	0.006640	0.006639	-0.006641	1.000000E-6	22298.500000	0.000000	0.000000	197.274067	1.524742	22974.645033	0.000000
1953.000000	1953.000000	3360.559001	0.000000	0.000000	198.036438	0.000000	3777.015289	0.003777	0.003777	-0.003777	9.999995E-7	14193.007097	3361.312000	0.000000	0.000000	198.036438	0.000000	6640.517520	0.006641	0.006640	-0.006641	9.999995E-7	22299.011150	0.000000	0.000000	198.036438	0.000000	22976.852842	0.000000
1954.000000	1954.000000	3362.168000	0.000000	0.000000	198.169096	0.000000	3777.425650	0.003777	0.003777	-0.003778	1.000000E-6	14198.500000	3362.916000	0.000000	0.000000	198.169096	0.000000	6641.893079	0.006642	0.006642	-0.006642	1.000000E-6	22307.488846	0.000000	0.000000	198.169096	0.000000	22980.578281	0.000000
1955.000000	1955.000000	3363.618001	0.000000	0.000000	198.169096	0.000000	3778.053311	0.003778	0.003778	-0.003778	1.000000E-6	14198.492901	3364.500000	0.000000	0.000000	198.257466	0.000000	6643.232072	0.006643	0.006642	-0.006644	9.999995E-7	22304.011152	0.000000	0.000000	198.213281	0.088370	22984.839023	0.000000
1956.000000	1956.000000	3365.201000	0.000000	0.000000	198.257466	0.000000	3777.932361	0.003778	0.003778	-0.003778	1.000000E-6	14197.992901	3366.038001	0.000000	0.000000	196.900076	0.000000	6644.097978	0.006644	0.006643	-0.006645	1.000000E-6	22307.488846	0.000000	0.000000	197.578771	1.357390	22986.129812	0.000000
1957.000000	1957.000000	3366.742000	0.000000	0.000000	196.900076	0.000000	3778.269750	0.003778	0.003778	-0.003778	1.000000E-6	14202.500000	3367.571001	0.000000	0.000000	197.110593	0.421034	6644.918972	0.006645	0.006645	-0.006645	9.999995E-7	22309.011155	0.000000	0.000000	197.005334	0.210517	22988.610312	0.000000
1958.000000	1958.000000	3368.322000	0.000000	0.000000	197.321110	0.000000	3778.670750	0.003779	0.003779	-0.003778	1.000000E-6	14204.000000	3369.072001	0.000000	0.000000	197.321110	0.000000	6645.494600	0.006645	0.006645	-0.006646	1.000000E-6	22312.000000	0.000000	0.000000	197.321110	0.000000	22990.806625	0.000000
1959.000000	1959.000000	3369.776000	0.000000	0.000000	197.321110	0.000000	3778.998639	0.003779	0.003779	-0.003779	9.999995E-7	14203.507102	3370.660000	0.000000	0.000000	197.177023	0.000000	6647.530026	0.006648	0.006647	-0.006648	1.000000E-6	22311.488844	0.000000	0.000000	197.249067	0.144086	22995.542433	0.000000
1960.000000	1960.000000	3371.364000	0.000000	0.000000	197.177023	0.000000	3779.493000	0.003779	0.003780	-0.003779	1.000000E-6	14204.000000	3372.245001	0.000000	0.000000	196.667415	0.000000	6647.887900	0.006648	0.006647	-0.006648	1.000000E-6	22317.500000	0.000000	0.000000	196.922219	0.509608	22997.589197	0.000000
1961.000000	1961.000000	3372.948000	0.000000	0.000000	196.667415	0.000000	3779.579060	0.003780	0.003779	-0.003780	1.000000E-6	14205.492897	3373.800000	0.000000	0.000000	197.736429	0.000000	6649.339350	0.006649	0.006648	-0.006650	1.000000E-6	22318.500000	0.000000	0.000000	197.201922	1.069013	23000.555401	0.000000
1962.000000	1962.000000	3374.504001	0.000000	0.000000	197.736429	0.000000	3779.549550	0.003780	0.003779	-0.003780	1.000000E-6	14205.500000	3375.256001	0.000000	0.000000	197.736429	0.000000	6650.493300	0.006650	0.006650	-0.006651	1.000001E-6	22318.977681	0.000000	0.000000	197.736429	0.000000	23002.641226	0.000000
1963.000000	1963.000000	3376.093000	0.000000	0.000000	198.030724	0.000000	3779.230300	0.003779	0.003780	-0.003778	1.000000E-6	14208.500000	3376.846000	0.000000	0.000000	198.030724	0.000000	6651.247900	0.006651	0.006651	-0.006651	1.000000E-6	22332.500000	0.000000	0.000000	198.030724	0.000000	23003.171070	0.000000
1964.000000	1964.000000	3377.549000	0.000000	0.000000	198.030724	0.000000	3778.766379	0.003779	0.003777	-0.003780	9.999990E-7	14209.014209	3378.428000	0.000000	0.000000	197.371111	0.000000	6652.742547	0.006653	0.006652	-0.006653	1.000001E-6	22326.977673	0.000000	0.000000	197.700918	0.659613	23004.688476	0.000000
1965.000000	1965.000000	3379.130002	0.000000	0.000000	197.371111	0.000000	3780.606810	0.003781	0.003780	-0.003781	1.000000E-6	14204.492898	3379.987000	0.000000	0.000000	197.177023	0.000000	6656.771778	0.006657	0.006653	-0.006660	9.999995E-7	22331.511166	0.000000	0.000000	197.274067	0.194088	23017.374818	0.000000
1966.000000	1966.000000	3380.689000	0.000000	0.000000	197.177023	0.000000	3780.218730	0.003780	0.003779	-0.003782	9.999990E-7	14204.514205	3381.441000	0.000000	0.000000	197.177023	0.000000	6655.608917	0.006656	0.006655	-0.006656	1.000002E-6	22342.466486	0.000000	0.000000	197.177023	0.000000	23014.111391	0.000000
1967.000000	1967.000000	3382.272000	0.000000	0.000000	197.603772	0.000000	3781.459691	0.003781	0.003781	-0.003782	9.999995E-7	14209.507105	3383.024001	0.000000	0.000000	197.603772	0.000000	6655.208950	0.006655	0.006654	-0.006656	1.000000E-6	22336.000000	0.000000	0.000000	197.603772	0.000000	23016.811107	0.000000
1968.000000	1968.000000	3383.726001	0.000000	0.000000	197.603772	0.000000	3781.283959	0.003781	0.003781	-0.003781	1.000000E-6	14217.992891	3384.663000	0.000000	0.000000	196.944363	0.000000	6656.485900	0.006656	0.006656	-0.006657	1.000000E-6	22337.500000	0.000000	0.000000	197.274067	0.659409	23018.721063	0.000000
1969.000000	1969.000000	3385.365001	0.000000	0.000000	196.944363	0.000000	3781.870291	0.003782	0.003782	-0.003782	9.999995E-7	14216.007108	3386.243001	0.000000	0.000000	197.088449	0.000000	6657.513550	0.006658	0.006656	-0.006659	1.000000E-6	22339.000000	0.000000	0.000000	197.016406	0.144086	23022.281901	0.000000
1970.000000	1970.000000	3386.947001	0.000000	0.000000	197.088449	0.000000	3782.108532	0.003782	0.003782	-0.003782	9.999990E-7	14215.514216	3387.804000	0.000000	0.000000	197.459481	0.000000	6658.893000	0.006659	0.006658	-0.006660	1.000000E-6	22342.000000	0.000000	0.000000	197.273965	0.371032	23025.535472	0.000000
1971.000000	1971.000000	3388.508000	0.000000	0.000000	197.459481	0.000000	3782.719391	0.003783	0.003783	-0.003783	9.999995E-7	14216.507108	3389.261001	0.000000	0.000000	197.459481	0.000000	6659.637570	0.006660	0.006659	-0.006660	1.000000E-6	22344.488828	0.000000	0.000000	197.459481	0.000000	23028.632824	0.000000
1972.000000	1972.000000	3390.119000	0.000000	0.000000	196.384753	0.000000	3782.822683	0.003783	0.003782	-0.003783	9.999990E-7	14221.014221	3390.875001	0.000000	0.000000	196.384753	0.000000	6660.070250	0.006660	0.006659	-0.006661	1.000000E-6	22359.500000	0.000000	0.000000	196.384753	0.000000	23029.732775	0.000000
1973.000000	1973.000000	3391.583001	0.000000	0.000000	196.384753	0.000000	3783.241317	0.003783	0.003784	-0.003783	1.000001E-6	14218.485782	3392.467001	0.000000	0.000000	197.359478	0.000000	6661.567158	0.006662	0.006661	-0.006662	1.000002E-6	22347.966478	0.000000	0.000000	196.872116	0.974725	23033.708592	0.000000
1974.000000	1974.000000	3393.171000	0.000000	0.000000	197.359478	0.000000	3783.534342	0.003784	0.003784	-0.003783	9.999995E-7	14220.507110	3394.005001	0.000000	0.000000	197.038448	0.000000	6662.099012	0.006662	0.006661	-0.006663	9.999990E-7	22349.022349	0.000000	0.000000	197.198963	0.321031	23035.522482	0.000000
1975.000000	1975.000000	3394.709000	0.000000	0.000000	197.038448	0.000000	3783.999958	0.003784	0.003784	-0.003784	1.000000E-6	14218.992891	3395.459001	0.000000	0.000000	197.038448	0.000000	6662.726119	0.006663	0.006662	-0.006664	1.000000E-6	22354.988823	0.000000	0.000000	197.038448	0.000000	23037.995286	0.000000
1976.000000	1976.000000	3396.341000	0.000000	0.000000	196.982732	0.000000	3784.509135	0.003785	0.003785	-0.003784	9.999990E-7	14219.514220	3397.109001	0.000000	0.000000	196.982732	0.000000	6663.336632	0.006663	0.006663	-0.006664	9.999995E-7	22360.511180	0.000000	0.000000	196.982732	0.000000	23040.558068	0.000000
1977.000000	1977.000000	3397.888001	0.000000	0.000000	197.054877	0.144290	3784.895750	0.003785	0.003785	-0.003785	1.000000E-6	14224.000000	3398.704000	0.000000	0.000000	197.127022	0.000000	6665.472283	0.006665	0.006665	-0.006666	9.999995E-7	22360.011180	0.000000	0.000000	197.090949	0.072145	23045.644457	0.000000
1978.000000	1978.000000	3399.407001	0.000000	0.000000	197.127022	0.000000	3785.041400	0.003785	0.003785	-0.003785	1.000000E-6	14227.500000	3400.288000	0.000000	0.000000	197.082735	0.000000	6666.000800	0.006666	0.006665	-0.006667	1.000000E-6	22363.500000	0.000000	0.000000	197.104878	0.044287	23047.042170	0.000000
1979.000000	1979.000000	3400.991999	0.000000	0.000000	197.082735	0.000000	3785.053343	0.003785	0.003785	-0.003785	9.999995E-7	14224.007112	3401.839001	0.000000	0.000000	197.032733	0.000000	6666.804633	0.006667	0.006666	-0.006667	9.999995E-7	22372.011186	0.000000	0.000000	197.057734	0.050002	23048.585022	0.000000
1980.000000	1980.000000	3402.546000	0.000000	0.000000	197.032733	0.000000	3785.691293	0.003786	0.003786	-0.003786	9.999995E-7	14230.007115	3403.299001	0.000000	0.000000	197.032733	0.000000	6668.541434	0.006669	0.006668	-0.006670	9.999995E-7	22364.511182	0.000000	0.000000	197.032733	0.000000	23053.621216	0.000000
1981.000000	1981.000000	3404.171000	0.000000	0.000000	196.479042	0.000000	3785.767250	0.003786	0.003786	-0.003786	1.000000E-6	14227.500000	3404.943001	0.000000	0.000000	196.479042	0.000000	6666.520433	0.006667	0.006665	-0.006668	1.000001E-6	22376.977623	0.000000	0.000000	196.479042	0.000000	23050.036946	0.000000
1982.000000	1982.000000	3405.649000	0.000000	0.000000	196.479042	0.000000	3786.251750	0.003786	0.003786	-0.003787	1.000000E-6	14228.000000	3406.535001	0.000000	0.000000	197.227025	0.000000	6669.864950	0.006670	0.006669	-0.006670	1.000000E-6	22372.500000	0.000000	0.000000	196.853034	0.747983	23057.665699	0.000000
1983.000000	1983.000000	3407.239001	0.000000	0.000000	197.227025	0.000000	3787.230444	0.003787	0.003787	-0.003788	9.999995E-7	14229.507115	3408.088000	0.000000	0.000000	195.946372	0.000000	6670.497035	0.006670	0.006669	-0.006672	9.999995E-7	22376.011188	0.000000	0.000000	196.586699	1.280653	23061.575073	0.000000
1984.000000	1984.000000	3408.790000	0.000000	0.000000	195.946372	0.000000	3786.902600	0.003787	0.003787	-0.003787	1.000000E-6	14230.500000	3409.616001	0.000000	0.000000	196.165563	0.438381	6671.701400	0.006672	0.006671	-0.006672	1.000000E-6	22381.500000	0.000000	0.000000	196.055968	0.219191	23062.924852	0.000000
1985.000000	1985.000000	3410.382000	0.000000	0.000000	196.384753	0.000000	3787.498906	0.003788	0.003787	-0.003788	1.000000E-6	14230.492885	3411.135001	0.000000	0.000000	196.384753	0.000000	6672.029928	0.006672	0.006671	-0.006673	1.000001E-6	22380.477620	0.000000	0.000000	196.384753	0.000000	23065.200561	0.000000
1986.000000	1986.000000	3411.922001	0.000000	0.000000	196.476083	0.182659	3787.959744	0.003788	0.003788	-0.003788	9.999995E-7	14231.007116	3412.710001	0.000000	0.000000	196.567412	0.000000	6673.369537	0.006673	0.006672	-0.006674	9.999995E-7	22375.011188	0.000000	0.000000	196.521748	0.091329	23068.998140	0.000000
1987.000000	1987.000000	3413.413000	0.000000	0.000000	196.567412	0.000000	3787.966912	0.003788	0.003788	-0.003788	1.000001E-6	14232.485768	3414.296000	0.000000	0.000000	196.461695	0.000000	6674.540063	0.006675	0.006673	-0.006676	1.000000E-6	22382.488809	0.000000	0.000000	196.514554	0.105718	23071.216127	0.000000
1988.000000	1988.000000	3414.999001	0.000000	0.000000	196.461695	0.000000	3788.514600	0.003789	0.003788	-0.003789	1.000000E-6	14237.000000	3415.842000	0.000000	0.000000	196.755786	0.000000	6675.155600	0.006675	0.006675	-0.006676	1.000000E-6	22387.500000	0.000000	0.000000	196.608740	0.294091	23073.895601	0.000000
1989.000000	1989.000000	3416.547000	0.000000	0.000000	196.755786	0.000000	3788.383856	0.003788	0.003788	-0.003789	1.000000E-6	14235.492882	3417.298000	0.000000	0.000000	196.755786	0.000000	6676.792650	0.006677	0.006676	-0.006677	1.000000E-6	22390.000000	0.000000	0.000000	196.755786	0.000000	23076.605794	0.000000
1990.000000	1990.000000	3418.173000	0.000000	0.000000	196.096377	0.000000	3788.964350	0.003789	0.003789	-0.003789	1.000000E-6	14236.000000	3418.941000	0.000000	0.000000	196.096377	0.000000	6677.648600	0.006678	0.006677	-0.006679	1.000000E-6	22404.500000	0.000000	0.000000	196.096377	0.000000	23079.828002	0.000000
1991.000000	1991.000000	3419.641001	0.000000	0.000000	196.096377	0.000000	3788.798000	0.003789	0.003789	-0.003789	1.000000E-6	14235.500000	3420.528001	0.000000	0.000000	197.038448	0.000000	6678.373222	0.006678	0.006678	-0.006679	1.000001E-6	22388.477612	0.000000	0.000000	196.567412	0.942071	23080.725734	0.000000
1992.000000	1992.000000	3421.232000	0.000000	0.000000	197.038448	0.000000	3789.264905	0.003789	0.003789	-0.003789	1.000000E-6	14238.492881	3422.105001	0.000000	0.000000	196.090663	0.000000	6679.707240	0.006680	0.006679	-0.006680	9.999995E-7	22402.511201	0.000000	0.000000	196.564555	0.947785	23084.529508	0.000000
1993.000000	1993.000000	3422.809000	0.000000	0.000000	196.090663	0.000000	3789.993250	0.003790	0.003790	-0.003790	1.000000E-6	14243.000000	3423.619000	0.000000	0.000000	196.279036	0.376747	6680.806350	0.006681	0.006680	-0.006681	1.000000E-6	22397.000000	0.000000	0.000000	196.184849	0.188373	23088.619653	0.000000
1994.000000	1994.000000	3424.387001	0.000000	0.000000	196.467409	0.000000	3789.900605	0.003790	0.003790	-0.003790	1.000000E-6	14239.992880	3425.141001	0.000000	0.000000	196.467409	0.000000	6680.928250	0.006681	0.006680	-0.006682	1.000000E-6	22398.000000	0.000000	0.000000	196.467409	0.000000	23088.590748	0.000000
1995.000000	1995.000000	3425.921000	0.000000	0.000000	196.065560	0.803699	3790.349940	0.003790	0.003790	-0.003791	9.999990E-7	14239.014239	3426.703001	0.000000	0.000000	195.663710	0.000000	6682.104909	0.006682	0.006681	-0.006683	1.000000E-6	22400.488800	0.000000	0.000000	195.864635	0.401849	23092.050168	0.000000
1996.000000	1996.000000	3427.405001	0.000000	0.000000	195.663710	0.000000	3791.394954	0.003791	0.003792	-0.003791	1.000000E-6	14242.492879	3428.283000	0.000000	0.000000	195.808001	0.000000	6681.449000	0.006681	0.006681	-0.006682	1.000000E-6	22402.500000	0.000000	0.000000	195.735855	0.144290	23093.726163	0.000000
1997.000000	1997.000000	3428.985000	0.000000	0.000000	195.808001	0.000000	3791.346254	0.003791	0.003791	-0.003792	1.000000E-6	14246.492877	3429.819000	0.000000	0.000000	195.940658	0.000000	6683.610192	0.006684	0.006683	-0.006685	9.999995E-7	22411.011206	0.000000	0.000000	195.874329	0.132657	23097.648518	0.000000
1998.000000	1998.000000	3430.525000	0.000000	0.000000	195.940658	0.000000	3791.734650	0.003792	0.003792	-0.003792	1.000000E-6	14244.000000	3431.279001	0.000000	0.000000	195.940658	0.000000	6684.856692	0.006685	0.006684	-0.006685	9.999995E-7	22416.011208	0.000000	0.000000	195.940658	0.000000	23101.069493	0.000000
1999.000000	1999.000000	3432.156000	0.000000	0.000000	195.946372	0.000000	3792.415504	0.003792	0.003792	-0.003793	1.000000E-6	14248.992876	3432.919001	0.000000	0.000000	195.946372	0.000000	6686.088107	0.006686	0.006685	-0.006687	1.000000E-6	22415.988792	0.000000	0.000000	195.946372	0.000000	23105.275903	0.000000
2000.000000	2000.000000	3433.621000	0.000000	0.000000	195.946372	0.000000	3792.204196	0.003792	0.003792	-0.003792	9.999995E-7	14246.507123	3434.497000	0.000000	0.000000	195.869431	0.000000	6687.126906	0.006687	0.006686	-0.006688	1.000000E-6	22420.488790	0.000000	0.000000	195.907902	0.076941	23106.638133	0.000000
2001.000000	2001.000000	3435.200001	0.000000	0.000000	195.869431	0.000000	3792.359189	0.003792	0.003792	-0.003793	9.999985E-7	14245.021368	3436.039001	0.000000	0.000000	194.588982	0.000000	6686.986793	0.006687	0.006687	-0.006687	9.999995E-7	22415.011208	0.000000	0.000000	195.229207	1.280449	23106.806394	0.000000
2002.000000	2002.000000	3436.741000	0.000000	0.000000	194.588982	0.000000	3792.964600	0.003793	0.003793	-0.003793	1.000000E-6	14247.000000	3437.567000	0.000000	0.000000	194.937871	0.697777	6688.822700	0.006689	0.006688	-0.006689	1.000000E-6	22423.500000	0.000000	0.000000	194.763427	0.348889	23111.937689	0.000000
